4265.13,4127.69,,,,,
4264.62,4133.33,,,,,
4264.1,4136.41,,,,,
4266.15,4135.9,,,,,
4267.18,4138.46,,,,,
4266.67,4137.44,,,,,
4269.74,4133.85,,,,,
4276.41,4136.41,,,,,
4278.97,4141.54,,,,,
4278.46,4142.05,,,,,
4280.51,4140.51,,,,,
4277.44,4138.46,,,,,
4268.21,4138.97,,,,,
4262.56,4137.95,,,,,
4258.97,4129.74,,,,,
4258.46,4129.23,,,,,
4263.08,4137.44,,,,,
4266.15,4139.49,,,,,
4270.77,4143.59,,,,,
4278.97,4151.79,,,,,
4276.92,4146.15,,,,,
4265.13,4135.38,,,,,
4260.51,4135.9,,,,,
4261.03,4137.95,,,,,
4266.67,4144.1,,,,,
4280,4153.85,,,,,
4285.64,4153.85,,,,,
4281.03,4150.26,,,,,
4280.51,4153.33,,,,,
4282.56,4155.38,,,,,
4280,4153.33,,,,,
4279.49,4150.77,,,,,
4280.51,4148.72,,,,,
4278.97,4152.82,,,,,
4277.95,4153.33,,,,,
4274.36,4141.03,,,,,
4273.33,4141.03,,,,,
4275.38,4152.82,,,,,
4270.77,4148.21,,,,,
4262.56,4135.38,,,,,
4259.49,4135.9,,,,,
4260,4134.36,,,,,
4260,4121.54,,,,,
4260.51,4124.1,,,,,
4265.64,4133.85,,,,,
4273.33,4127.18,,,,,
4274.87,4126.15,,,,,
4270.26,4132.31,,,,,
4266.67,4126.67,,,,,
4267.18,4126.67,,,,,
4272.31,4133.33,,,,,
4277.95,4129.74,,,,,
4277.44,4129.74,,,,,
4270.26,4131.79,,,,,
4263.59,4128.21,,,,,
4263.59,4129.74,,,,,
4267.18,4133.33,,,,,
4265.13,4132.82,,,,,
4261.54,4134.87,,,,,
4270.77,4139.49,,,,,
4281.54,4138.46,,,,,
4273.33,4130.26,,,,,
4258.97,4121.03,,,,,
4261.54,4119.49,,,,,
4265.64,4121.03,,,,,
4264.1,4126.15,,,,,
4265.64,4133.33,,,,,
4263.59,4128.21,,,,,
4260.51,4122.56,,,,,
4263.08,4125.64,,,,,
4257.95,4123.59,,,,,
4250.26,4119.49,,,,,
4260,4121.54,,,,,
4266.67,4122.56,,,,,
4256.92,4121.03,,,,,
4250.26,4118.46,,,,,
4251.79,4111.79,,,,,
4254.87,4107.69,,,,,
4262.56,4115.38,,,,,
4266.67,4124.62,,,,,
4263.59,4124.62,,,,,
4263.08,4121.54,,,,,
4264.1,4122.05,,,,,
4262.56,4122.56,,,,,
4264.1,4122.05,,,,,
4262.56,4123.08,,,,,
4254.36,4120,,,,,
4252.82,4113.33,,,,,
4261.54,4115.38,,,,,
4268.21,4121.03,,,,,
4265.13,4121.03,,,,,
4265.13,4122.05,,,,,
4274.36,4125.13,,,,,
4275.38,4122.05,,,,,
4267.69,4121.54,,,,,
4261.54,4122.56,,,,,
4261.54,4120.51,,,,,
4260.51,4129.74,,,,,
4252.31,4135.38,,,,,
4246.15,4127.69,,,,,
4253.85,4131.79,,,,,
4267.18,4143.59,,,,,
4265.64,4141.03,,,,,
4260,4134.36,,,,,
4258.97,4134.87,,,,,
4261.54,4130.77,,,,,
4264.1,4124.1,,,,,
4262.56,4124.62,,,,,
4264.62,4132.31,,,,,
4271.28,4141.03,,,,,
4275.38,4141.03,,,,,
4274.87,4135.38,,,,,
4269.74,4133.33,,,,,
4267.18,4134.87,,,,,
4269.74,4136.92,,,,,
4271.28,4138.97,,,,,
4268.21,4137.44,,,,,
4271.28,4140,,,,,
4278.97,4145.13,,,,,
4277.95,4145.13,,,,,
4273.33,4139.49,,,,,
4270.26,4138.97,,,,,
4265.64,4139.49,,,,,
4259.49,4137.95,,,,,
4254.87,4134.36,,,,,
4250.26,4129.23,,,,,
4244.62,4123.59,,,,,
4246.15,4120.51,,,,,
4246.67,4123.59,,,,,
4246.67,4133.33,,,,,
4257.44,4136.41,,,,,
4263.59,4129.23,,,,,
4255.9,4123.59,,,,,
4246.15,4121.03,,,,,
4245.64,4121.03,,,,,
4245.64,4122.05,,,,,
4245.64,4121.03,,,,,
4246.15,4117.44,,,,,
4246.15,4117.44,,,,,
4252.82,4121.54,,,,,
4256.92,4120,,,,,
4250.26,4110.26,,,,,
4245.13,4110.26,,,,,
4246.67,4112.31,,,,,
4246.67,4103.08,,,,,
4247.18,4106.15,,,,,
4249.74,4122.56,,,,,
4245.64,4122.05,,,,,
4242.56,4114.36,,,,,
4245.13,4116.41,,,,,
4238.97,4112.31,,,,,
4231.79,4110.26,,,,,
4239.49,4121.03,,,,,
4247.18,4124.62,,,,,
4249.74,4123.08,,,,,
4255.38,4124.62,,,,,
4251.79,4121.54,,,,,
4235.9,4114.36,,,,,
4231.79,4112.31,,,,,
4241.03,4114.36,,,,,
4245.13,4113.85,,,,,
4241.54,4113.85,,,,,
4235.9,4112.82,,,,,
4233.33,4109.74,,,,,
4238.46,4111.79,,,,,
4249.23,4118.46,,,,,
4254.36,4124.1,,,,,
4250.77,4121.03,,,,,
4247.18,4114.87,,,,,
4247.69,4115.9,,,,,
4247.18,4122.56,,,,,
4248.72,4122.56,,,,,
4257.44,4120.51,,,,,
4258.46,4121.54,,,,,
4249.23,4111.28,,,,,
4245.64,4105.64,,,,,
4249.23,4117.95,,,,,
4256.41,4122.56,,,,,
4261.03,4118.97,,,,,
4257.44,4121.54,,,,,
4253.33,4118.97,,,,,
4252.82,4108.72,,,,,
4245.64,4106.15,,,,,
4243.59,4108.21,,,,,
4251.28,4112.82,,,,,
4251.28,4118.46,,,,,
4245.64,4117.95,,,,,
4255.38,4124.62,,,,,
4264.62,4134.36,,,,,
4256.41,4127.18,,,,,
4244.62,4114.36,,,,,
4244.62,4115.38,,,,,
4249.23,4121.54,,,,,
4250.26,4120,,,,,
4247.69,4115.38,,,,,
4246.67,4116.92,,,,,
4255.38,4121.54,,,,,
4266.67,4122.56,,,,,
4267.69,4125.64,,,,,
4266.67,4135.9,,,,,
4266.67,4137.95,,,,,
4264.62,4135.9,,,,,
4261.54,4138.46,,,,,
4265.13,4137.95,,,,,
4262.05,4133.85,,,,,
4249.23,4131.28,,,,,
4244.62,4128.72,,,,,
4249.74,4125.13,,,,,
4249.74,4122.56,,,,,
4247.18,4120.51,,,,,
4248.72,4120.51,,,,,
4251.79,4123.08,,,,,
4258.46,4125.64,,,,,
4262.56,4129.74,,,,,
4261.54,4131.79,,,,,
4263.08,4131.28,,,,,
4260,4128.72,,,,,
4253.85,4129.74,,,,,
4257.95,4133.85,,,,,
4262.05,4137.95,,,,,
4259.49,4138.46,,,,,
4258.97,4138.97,,,,,
4258.97,4140.51,,,,,
4258.97,4135.9,,,,,
4256.92,4133.85,,,,,
4250.26,4137.44,,,,,
4249.74,4133.85,,,,,
4260,4128.21,,,,,
4264.1,4131.79,,,,,
4262.56,4138.46,,,,,
4263.08,4138.97,,,,,
4261.54,4131.79,,,,,
4257.44,4123.08,,,,,
4251.79,4122.05,,,,,
4247.69,4123.08,,,,,
4248.21,4117.44,,,,,
4249.23,4115.38,,,,,
4250.26,4115.9,,,,,
4250.26,4109.74,,,,,
4248.72,4105.64,,,,,
4246.67,4111.28,,,,,
4247.18,4115.38,,,,,
4249.74,4110.77,,,,,
4248.72,4106.67,,,,,
4249.74,4108.21,,,,,
4250.77,4107.18,,,,,
4251.28,4108.21,,,,,
4254.36,4116.92,,,,,
4261.03,4121.03,,,,,
4264.1,4119.49,,,,,
4258.97,4120,,,,,
4251.79,4121.54,,,,,
4248.21,4120.51,,,,,
4249.74,4117.95,,,,,
4250.77,4112.82,,,,,
4248.21,4108.72,,,,,
4250.77,4112.31,,,,,
4259.49,4118.97,,,,,
4265.64,4122.05,,,,,
4263.59,4122.56,,,,,
4261.54,4127.18,,,,,
4267.69,4133.85,,,,,
4274.36,4137.44,,,,,
4271.28,4136.41,,,,,
4269.23,4137.95,,,,,
4277.95,4148.21,,,,,
4290.26,4156.92,,,,,
4296.41,4155.38,,,,,
4297.44,4153.33,,,,,
4295.9,4157.95,,,,,
4304.1,4167.18,,,,,
4318.97,4171.79,,,,,
4324.1,4171.28,,,,,
4321.03,4169.23,,,,,
4321.54,4172.82,,,,,
4324.1,4178.97,,,,,
4325.64,4177.95,,,,,
4329.23,4175.38,,,,,
4336.92,4182.56,,,,,
4344.1,4196.41,,,,,
4343.59,4201.54,,,,,
4337.44,4193.85,,,,,
4333.85,4184.1,,,,,
4333.85,4184.1,,,,,
4332.31,4188.21,,,,,
4330.26,4185.64,,,,,
4329.23,4182.56,,,,,
4335.38,4184.1,,,,,
4342.56,4187.69,,,,,
4336.41,4186.15,,,,,
4324.1,4181.54,,,,,
4324.62,4182.05,,,,,
4329.23,4182.56,,,,,
4325.13,4180.51,,,,,
4325.13,4181.54,,,,,
4327.69,4182.56,,,,,
4320,4173.85,,,,,
4308.72,4164.62,,,,,
4305.64,4164.62,,,,,
4312.82,4166.67,,,,,
4320.51,4167.69,,,,,
4322.05,4173.33,,,,,
4314.36,4173.33,,,,,
4302.05,4167.69,,,,,
4300.51,4167.18,,,,,
4303.08,4164.1,,,,,
4295.9,4154.36,,,,,
4289.23,4149.74,,,,,
4292.31,4151.28,,,,,
4296.92,4153.33,,,,,
4296.41,4155.38,,,,,
4292.82,4152.31,,,,,
4290.77,4147.69,,,,,
4291.28,4148.21,,,,,
4289.74,4151.79,,,,,
4287.18,4154.87,,,,,
4285.64,4150.77,,,,,
4284.1,4148.72,,,,,
4283.59,4153.33,,,,,
4284.62,4145.64,,,,,
4282.56,4137.95,,,,,
4280.51,4145.64,,,,,
4281.54,4150.77,,,,,
4280,4141.03,,,,,
4278.97,4139.49,,,,,
4279.49,4148.21,,,,,
4279.49,4147.18,,,,,
4279.49,4140.51,,,,,
4279.49,4141.54,,,,,
4278.46,4145.13,,,,,
4278.97,4141.03,,,,,
4278.97,4133.33,,,,,
4272.82,4128.72,,,,,
4266.15,4125.64,,,,,
4260.51,4118.46,,,,,
4255.38,4111.79,,,,,
4257.95,4112.31,,,,,
4266.15,4117.44,,,,,
4267.18,4118.97,,,,,
4265.13,4117.44,,,,,
4265.13,4114.87,,,,,
4262.56,4110.26,,,,,
4261.54,4107.18,,,,,
4265.13,4110.77,,,,,
4265.64,4117.44,,,,,
4265.13,4116.41,,,,,
4264.62,4107.69,,,,,
4262.56,4104.62,,,,,
4260,4106.15,,,,,
4260,4105.64,,,,,
4262.05,4105.13,,,,,
4266.15,4111.28,,,,,
4265.64,4118.46,,,,,
4263.08,4117.95,,,,,
4263.59,4113.33,,,,,
4256.92,4109.23,,,,,
4244.1,4106.15,,,,,
4243.59,4103.08,,,,,
4251.28,4103.59,,,,,
4250.77,4104.1,,,,,
4246.67,4104.62,,,,,
4252.82,4113.33,,,,,
4261.54,4117.95,,,,,
4264.1,4112.31,,,,,
4263.08,4108.72,,,,,
4260,4111.28,,,,,
4254.36,4108.72,,,,,
4248.72,4105.13,,,,,
4249.74,4105.13,,,,,
4251.28,4104.62,,,,,
4249.23,4108.72,,,,,
4254.87,4115.38,,,,,
4262.05,4113.85,,,,,
4256.92,4108.72,,,,,
4248.21,4108.21,,,,,
4247.69,4109.74,,,,,
4247.69,4106.67,,,,,
4247.18,4105.13,,,,,
4248.72,4109.23,,,,,
4248.72,4110.26,,,,,
4254.36,4109.74,,,,,
4262.05,4118.97,,,,,
4263.59,4122.05,,,,,
4260.51,4113.85,,,,,
4255.38,4115.9,,,,,
4249.23,4119.49,,,,,
4247.69,4110.26,,,,,
4246.67,4108.72,,,,,
4245.64,4116.92,,,,,
4253.33,4118.97,,,,,
4264.1,4122.05,,,,,
4266.67,4126.67,,,,,
4262.56,4122.56,,,,,
4253.33,4113.33,,,,,
4247.69,4108.72,,,,,
4248.21,4109.74,,,,,
4248.21,4108.21,,,,,
4249.23,4106.67,,,,,
4252.31,4113.85,,,,,
4256.41,4120,,,,,
4260.51,4118.97,,,,,
4261.03,4120,,,,,
4258.46,4121.54,,,,,
4255.38,4119.49,,,,,
4251.28,4118.46,,,,,
4252.82,4118.46,,,,,
4260,4118.97,,,,,
4264.62,4125.13,,,,,
4267.69,4131.28,,,,,
4268.72,4130.77,,,,,
4262.56,4123.59,,,,,
4257.44,4120.51,,,,,
4263.59,4127.18,,,,,
4271.79,4135.9,,,,,
4272.82,4139.49,,,,,
4267.69,4133.85,,,,,
4257.44,4124.62,,,,,
4253.85,4118.46,,,,,
4261.54,4123.59,,,,,
4265.64,4136.92,,,,,
4269.74,4140.51,,,,,
4278.97,4134.36,,,,,
4277.44,4132.82,,,,,
4265.13,4133.33,,,,,
4263.59,4128.72,,,,,
4264.62,4124.1,,,,,
4260.51,4126.67,,,,,
4260.51,4127.18,,,,,
4264.1,4122.56,,,,,
4259.49,4120.51,,,,,
4250.77,4120.51,,,,,
4252.82,4120,,,,,
4261.03,4120.51,,,,,
4262.56,4120,,,,,
4261.03,4120,,,,,
4262.05,4120.51,,,,,
4256.41,4121.03,,,,,
4251.28,4120.51,,,,,
4257.44,4121.03,,,,,
4262.56,4117.44,,,,,
4263.08,4114.36,,,,,
4258.97,4114.36,,,,,
4252.82,4112.31,,,,,
4253.33,4114.36,,,,,
4256.41,4115.9,,,,,
4249.74,4109.23,,,,,
4249.74,4104.62,,,,,
4263.59,4107.69,,,,,
4262.05,4112.82,,,,,
4250.26,4119.49,,,,,
4249.74,4124.62,,,,,
4250.26,4115.38,,,,,
4247.69,4106.15,,,,,
4252.82,4110.77,,,,,
4261.54,4113.85,,,,,
4261.54,4109.74,,,,,
4260,4108.21,,,,,
4263.08,4111.28,,,,,
4264.1,4115.9,,,,,
4262.56,4117.44,,,,,
4262.05,4114.36,,,,,
4261.54,4109.23,,,,,
4263.59,4109.23,,,,,
4267.18,4114.36,,,,,
4266.15,4114.36,,,,,
4262.56,4110.77,,,,,
4263.59,4116.92,,,,,
4265.13,4120.51,,,,,
4258.46,4111.79,,,,,
4255.38,4109.23,,,,,
4261.03,4115.9,,,,,
4262.56,4117.44,,,,,
4265.13,4120.51,,,,,
4273.33,4125.64,,,,,
4274.87,4124.1,,,,,
4267.69,4123.08,,,,,
4265.13,4125.13,,,,,
4265.64,4124.1,,,,,
4265.64,4122.56,,,,,
4266.67,4121.54,,,,,
4265.13,4121.54,,,,,
4261.54,4122.56,,,,,
4260,4122.05,,,,,
4262.05,4120.51,,,,,
4262.56,4120.51,,,,,
4260.51,4124.1,,,,,
4262.56,4126.67,,,,,
4261.54,4123.08,,,,,
4253.33,4119.49,,,,,
4253.33,4122.05,,,,,
4260,4124.62,,,,,
4260.51,4123.08,,,,,
4260,4123.59,,,,,
4263.08,4123.59,,,,,
4261.54,4119.49,,,,,
4258.97,4119.49,,,,,
4263.08,4120,,,,,
4263.59,4112.82,,,,,
4260.51,4110.77,,,,,
4268.72,4118.97,,,,,
4277.44,4124.62,,,,,
4271.79,4125.13,,,,,
4262.56,4122.05,,,,,
4261.03,4124.62,,,,,
4266.15,4135.9,,,,,
4273.33,4142.56,,,,,
4275.9,4136.41,,,,,
4274.36,4134.36,,,,,
4275.9,4138.97,,,,,
4278.97,4138.46,,,,,
4283.59,4142.05,,,,,
4293.33,4151.28,,,,,
4297.44,4162.05,,,,,
4294.87,4168.21,,,,,
4299.49,4173.85,,,,,
4309.23,4178.46,,,,,
4307.69,4174.87,,,,,
4298.97,4175.9,,,,,
4294.87,4180.51,,,,,
4297.44,4176.41,,,,,
4297.44,4169.74,,,,,
4295.38,4170.77,,,,,
4299.49,4172.82,,,,,
4304.62,4171.79,,,,,
4303.08,4173.33,,,,,
4291.79,4165.64,,,,,
4283.59,4154.87,,,,,
4285.64,4153.33,,,,,
4290.77,4153.33,,,,,
4292.82,4151.79,,,,,
4294.87,4151.79,,,,,
4301.03,4156.92,,,,,
4302.56,4164.62,,,,,
4297.44,4163.59,,,,,
4294.87,4155.38,,,,,
4300.51,4151.28,,,,,
4304.1,4155.9,,,,,
4300.51,4156.92,,,,,
4301.54,4154.87,,,,,
4305.64,4154.36,,,,,
4306.67,4155.38,,,,,
4304.1,4156.41,,,,,
4299.49,4153.33,,,,,
4294.36,4151.28,,,,,
4295.38,4151.28,,,,,
4296.92,4153.33,,,,,
4294.36,4151.79,,,,,
4291.79,4146.67,,,,,
4292.31,4143.08,,,,,
4294.36,4140,,,,,
4288.72,4138.97,,,,,
4279.49,4135.38,,,,,
4278.46,4132.31,,,,,
4285.13,4134.87,,,,,
4286.15,4132.82,,,,,
4281.03,4126.15,,,,,
4280,4130.77,,,,,
4282.56,4137.95,,,,,
4282.56,4129.23,,,,,
4277.95,4118.97,,,,,
4271.28,4121.03,,,,,
4268.21,4122.56,,,,,
4266.15,4114.87,,,,,
4263.59,4108.72,,,,,
4264.1,4112.31,,,,,
4266.15,4114.36,,,,,
4263.59,4107.18,,,,,
4263.08,4105.64,,,,,
4267.69,4115.9,,,,,
4266.67,4120,,,,,
4258.97,4111.28,,,,,
4256.41,4106.15,,,,,
4255.38,4106.67,,,,,
4255.38,4106.15,,,,,
4261.03,4111.79,,,,,
4261.03,4118.46,,,,,
4253.33,4114.87,,,,,
4255.9,4115.9,,,,,
4264.62,4122.56,,,,,
4262.05,4122.56,,,,,
4261.03,4120,,,,,
4265.13,4120.51,,,,,
4266.15,4124.1,,,,,
4266.15,4124.62,,,,,
4264.1,4112.31,,,,,
4261.03,4101.03,,,,,
4262.56,4106.67,,,,,
4263.59,4113.33,,,,,
4263.08,4108.72,,,,,
4262.56,4111.28,,,,,
4262.05,4123.08,,,,,
4260.51,4124.1,,,,,
4256.41,4111.28,,,,,
4251.79,4101.54,,,,,
4249.23,4102.56,,,,,
4246.15,4106.15,,,,,
4246.15,4107.18,,,,,
4252.82,4107.69,,,,,
4255.38,4110.26,,,,,
4249.74,4111.28,,,,,
4248.21,4107.69,,,,,
4256.41,4109.74,,,,,
4263.08,4117.95,,,,,
4265.13,4122.05,,,,,
4268.21,4122.05,,,,,
4270.77,4122.05,,,,,
4268.72,4121.03,,,,,
4265.64,4121.03,,,,,
4266.67,4124.62,,,,,
4266.15,4125.13,,,,,
4263.08,4118.46,,,,,
4258.97,4114.36,,,,,
4257.95,4117.95,,,,,
4256.41,4116.41,,,,,
4252.31,4109.23,,,,,
4254.36,4107.69,,,,,
4263.59,4111.79,,,,,
4264.1,4112.82,,,,,
4253.85,4109.23,,,,,
4248.21,4106.67,,,,,
4250.26,4107.69,,,,,
4250.77,4105.64,,,,,
4251.28,4102.05,,,,,
4253.33,4103.08,,,,,
4253.33,4105.13,,,,,
4250.26,4102.56,,,,,
4249.74,4098.46,,,,,
4252.31,4099.49,,,,,
4251.79,4102.56,,,,,
4246.15,4097.95,,,,,
4242.56,4091.28,,,,,
4246.67,4093.85,,,,,
4250.77,4098.97,,,,,
4245.13,4096.92,,,,,
4235.9,4092.82,,,,,
4237.95,4089.23,,,,,
4249.23,4092.31,,,,,
4253.33,4102.05,,,,,
4248.72,4105.13,,,,,
4249.23,4101.03,,,,,
4250.77,4098.97,,,,,
4247.18,4095.38,,,,,
4248.21,4091.28,,,,,
4253.85,4099.49,,,,,
4252.31,4105.13,,,,,
4249.23,4100,,,,,
4254.87,4103.59,,,,,
4256.41,4109.74,,,,,
4250.77,4106.67,,,,,
4249.23,4103.08,,,,,
4248.72,4101.54,,,,,
4244.1,4094.36,,,,,
4245.13,4095.38,,,,,
4249.23,4102.56,,,,,
4249.23,4100,,,,,
4246.67,4095.9,,,,,
4248.21,4096.41,,,,,
4253.33,4096.92,,,,,
4255.38,4102.56,,,,,
4253.33,4103.08,,,,,
4247.18,4093.85,,,,,
4245.64,4093.85,,,,,
4254.36,4105.64,,,,,
4260.51,4108.21,,,,,
4261.03,4100,,,,,
4260,4093.85,,,,,
4255.38,4098.97,,,,,
4249.74,4109.74,,,,,
4247.18,4108.21,,,,,
4245.13,4103.59,,,,,
4243.59,4107.18,,,,,
4246.15,4110.77,,,,,
4249.74,4107.18,,,,,
4251.79,4103.08,,,,,
4251.79,4105.64,,,,,
4249.23,4113.85,,,,,
4246.15,4113.33,,,,,
4247.18,4106.67,,,,,
4254.87,4111.79,,,,,
4262.56,4117.44,,,,,
4265.13,4113.85,,,,,
4263.08,4114.36,,,,,
4263.08,4121.03,,,,,
4261.03,4123.59,,,,,
4254.36,4119.49,,,,,
4248.21,4111.79,,,,,
4249.74,4109.23,,,,,
4255.9,4115.9,,,,,
4255.9,4115.9,,,,,
4249.23,4106.67,,,,,
4245.64,4104.1,,,,,
4247.69,4111.79,,,,,
4247.18,4116.92,,,,,
4251.28,4114.36,,,,,
4264.1,4110.26,,,,,
4264.62,4107.69,,,,,
4253.85,4112.82,,,,,
4248.21,4119.49,,,,,
4247.18,4114.87,,,,,
4245.64,4107.18,,,,,
4245.13,4110.77,,,,,
4244.1,4117.95,,,,,
4242.05,4117.95,,,,,
4246.67,4122.05,,,,,
4251.28,4124.62,,,,,
4249.23,4123.08,,,,,
4248.72,4128.21,,,,,
4256.92,4134.36,,,,,
4263.59,4130.26,,,,,
4264.1,4122.56,,,,,
4262.05,4123.08,,,,,
4255.9,4123.08,,,,,
4252.31,4121.03,,,,,
4258.46,4122.05,,,,,
4263.08,4123.59,,,,,
4256.92,4121.54,,,,,
4250.77,4118.46,,,,,
4248.21,4116.92,,,,,
4247.18,4118.46,,,,,
4256.41,4122.56,,,,,
4260.51,4121.03,,,,,
4252.82,4115.9,,,,,
4249.23,4112.82,,,,,
4252.82,4108.72,,,,,
4255.9,4110.26,,,,,
4262.05,4118.46,,,,,
4262.56,4118.46,,,,,
4256.41,4112.31,,,,,
4257.44,4112.31,,,,,
4259.49,4110.77,,,,,
4257.95,4107.18,,,,,
4262.05,4108.21,,,,,
4265.64,4110.77,,,,,
4264.1,4114.36,,,,,
4265.13,4112.82,,,,,
4266.67,4106.15,,,,,
4260.51,4105.64,,,,,
4257.95,4108.72,,,,,
4260.51,4108.21,,,,,
4255.9,4106.15,,,,,
4249.23,4104.62,,,,,
4249.74,4105.13,,,,,
4252.31,4108.72,,,,,
4257.95,4109.74,,,,,
4262.56,4108.21,,,,,
4260.51,4113.85,,,,,
4257.95,4121.03,,,,,
4260.51,4115.9,,,,,
4261.03,4107.69,,,,,
4254.36,4109.74,,,,,
4250.26,4116.92,,,,,
4256.41,4115.9,,,,,
5762.56,2453.33,,,,,
4266.15,4116.92,,,,,
4254.87,4114.36,,,,,
4247.69,4112.31,,,,,
4253.33,4114.87,,,,,
4261.03,4115.9,,,,,
4260,4114.36,,,,,
4258.46,4118.97,,,,,
4259.49,4122.05,,,,,
4257.95,4114.87,,,,,
4256.92,4110.77,,,,,
4260,4113.33,,,,,
4263.59,4120,,,,,
4265.13,4122.05,,,,,
4260,4120.51,,,,,
4257.95,4121.03,,,,,
4269.74,4124.62,,,,,
4278.97,4127.69,,,,,
4271.28,4124.1,,,,,
4263.08,4121.03,,,,,
4264.62,4123.08,,,,,
4271.28,4123.59,,,,,
4279.49,4123.08,,,,,
4278.46,4123.08,,,,,
4271.28,4120,,,,,
4274.87,4119.49,,,,,
4283.59,4126.67,,,,,
4282.56,4127.69,,,,,
4272.82,4120.51,,,,,
4263.59,4115.38,,,,,
4260,4114.87,,,,,
4262.05,4118.46,,,,,
4263.08,4123.59,,,,,
4261.54,4123.08,,,,,
4261.54,4118.97,,,,,
4264.62,4121.54,,,,,
4267.18,4128.21,,,,,
4265.13,4127.69,,,,,
4262.56,4122.56,,,,,
4262.56,4121.03,,,,,
4261.54,4121.54,,,,,
4257.95,4127.18,,,,,
4257.95,4132.31,,,,,
4261.03,4126.15,,,,,
4264.62,4124.1,,,,,
4266.67,4134.36,,,,,
4265.64,4140.51,,,,,
4266.15,4136.92,,,,,
4272.31,4135.9,,,,,
4277.44,4135.9,,,,,
4272.31,4135.9,,,,,
4264.62,4137.44,,,,,
4262.05,4136.92,,,,,
4265.13,4137.44,,,,,
4268.21,4136.92,,,,,
4267.18,4130.77,,,,,
4264.1,4116.41,,,,,
4264.62,4108.72,,,,,
4261.54,4113.85,,,,,
4254.87,4119.49,,,,,
4256.41,4119.49,,,,,
4257.44,4115.9,,,,,
4251.79,4109.23,,,,,
4248.72,4105.13,,,,,
4251.79,4107.18,,,,,
4249.74,4108.72,,,,,
4244.1,4106.67,,,,,
4243.59,4106.15,,,,,
4243.59,4104.62,,,,,
4244.62,4102.56,,,,,
4245.64,4103.08,,,,,
4248.72,4104.62,,,,,
4257.95,4105.13,,,,,
4263.59,4105.13,,,,,
4256.41,4105.13,,,,,
4248.72,4106.67,,,,,
4245.13,4107.18,,,,,
4234.36,4100.51,,,,,
4229.23,4098.46,,,,,
4239.49,4104.62,,,,,
4246.67,4109.74,,,,,
4254.36,4116.41,,,,,
4268.21,4126.15,,,,,
4269.74,4124.62,,,,,
4263.59,4119.49,,,,,
4265.64,4122.05,,,,,
4262.56,4116.92,,,,,
4251.28,4105.64,,,,,
4243.08,4102.05,,,,,
4237.44,4100.51,,,,,
4231.28,4099.49,,,,,
4228.21,4101.54,,,,,
4234.87,4110.77,,,,,
4246.67,4119.49,,,,,
4244.62,4114.36,,,,,
4236.41,4104.1,,,,,
4240.51,4103.59,,,,,
4253.33,4109.23,,,,,
4263.59,4114.36,,,,,
4271.79,4121.54,,,,,
4270.77,4124.1,,,,,
4265.64,4119.49,,,,,
4264.1,4114.36,,,,,
4257.44,4111.79,,,,,
4248.72,4111.28,,,,,
4246.67,4113.33,,,,,
4248.72,4115.38,,,,,
4248.72,4115.9,,,,,
4248.21,4118.46,,,,,
4246.67,4122.05,,,,,
4246.67,4120,,,,,
4249.23,4113.85,,,,,
4247.69,4106.67,,,,,
4245.13,4106.67,,,,,
4252.82,4114.36,,,,,
4264.1,4120.51,,,,,
4267.18,4127.18,,,,,
4263.59,4133.85,,,,,
4262.05,4131.79,,,,,
4262.56,4131.28,,,,,
4266.15,4136.92,,,,,
4269.74,4136.92,,,,,
4268.21,4134.87,,,,,
4272.31,4138.97,,,,,
4277.44,4141.54,,,,,
4270.26,4142.05,,,,,
4262.05,4142.05,,,,,
4261.54,4139.49,,,,,
4260.51,4138.46,,,,,
4261.54,4141.03,,,,,
4273.85,4142.56,,,,,
4282.05,4141.03,,,,,
4278.97,4140,,,,,
4277.44,4141.54,,,,,
4281.03,4142.56,,,,,
4278.46,4141.54,,,,,
4269.23,4136.92,,,,,
4263.08,4131.79,,,,,
4263.59,4132.31,,,,,
4267.69,4136.41,,,,,
4271.79,4137.44,,,,,
4276.41,4144.62,,,,,
4280,4150.77,,,,,
4278.97,4146.67,,,,,
4270.26,4140,,,,,
4262.56,4138.97,,,,,
4266.67,4144.62,,,,,
4271.79,4149.74,,,,,
4267.69,4146.15,,,,,
4265.64,4134.36,,,,,
4264.62,4124.1,,,,,
4255.38,4122.05,,,,,
4251.28,4124.62,,,,,
4256.92,4123.08,,,,,
4262.05,4123.08,,,,,
4263.59,4131.28,,,,,
4264.1,4129.74,,,,,
4262.56,4120,,,,,
4258.46,4121.03,,,,,
4254.36,4123.08,,,,,
4253.85,4121.03,,,,,
4261.03,4125.13,,,,,
4264.1,4129.23,,,,,
4262.56,4126.67,,,,,
4268.21,4130.77,,,,,
4271.28,4135.9,,,,,
4264.1,4123.59,,,,,
4259.49,4112.82,,,,,
4263.08,4120,,,,,
4264.1,4126.67,,,,,
4263.59,4123.08,,,,,
4258.97,4120,,,,,
4253.33,4119.49,,,,,
4255.9,4115.38,,,,,
4261.54,4112.82,,,,,
4262.05,4115.9,,,,,
4262.56,4120.51,,,,,
4264.62,4120.51,,,,,
4265.13,4119.49,,,,,
4266.15,4122.05,,,,,
4266.67,4127.18,,,,,
4265.13,4130.77,,,,,
4262.56,4127.69,,,,,
4260,4121.54,,,,,
4262.05,4122.05,,,,,
4264.1,4123.59,,,,,
4257.44,4121.03,,,,,
4249.74,4117.95,,,,,
