4344.1,4615.38,,,,,
4348.72,4615.38,,,,,
4348.72,4617.44,,,,,
4345.64,4624.62,,,,,
4352.82,4630.77,,,,,
4357.95,4631.79,,,,,
4352.31,4632.31,,,,,
4347.69,4627.18,,,,,
4346.67,4619.49,,,,,
4349.23,4622.56,,,,,
4353.33,4626.67,,,,,
4353.85,4624.1,,,,,
4351.28,4624.1,,,,,
4351.79,4627.69,,,,,
4350.77,4628.72,,,,,
4353.33,4629.23,,,,,
4358.46,4629.23,,,,,
4351.79,4626.15,,,,,
4344.1,4622.05,,,,,
4345.13,4621.03,,,,,
4347.18,4622.56,,,,,
4343.59,4622.05,,,,,
4342.05,4621.54,,,,,
4348.72,4625.64,,,,,
4354.87,4629.74,,,,,
4354.87,4629.23,,,,,
4356.92,4624.62,,,,,
4363.59,4627.69,,,,,
4362.05,4633.33,,,,,
4354.36,4626.67,,,,,
4349.23,4622.05,,,,,
4348.72,4630.26,,,,,
4351.79,4630.26,,,,,
4352.82,4620.51,,,,,
4349.74,4621.03,,,,,
4347.69,4624.62,,,,,
4347.69,4624.62,,,,,
4349.74,4630.77,,,,,
4351.79,4630.77,,,,,
4356.41,4620,,,,,
4361.03,4618.46,,,,,
4357.44,4624.1,,,,,
4352.82,4622.05,,,,,
4354.87,4618.46,,,,,
4356.92,4623.59,,,,,
4356.41,4631.79,,,,,
4358.46,4636.41,,,,,
4353.85,4634.87,,,,,
4343.08,4625.13,,,,,
4343.08,4618.46,,,,,
4347.69,4617.95,,,,,
4347.18,4618.46,,,,,
4349.23,4618.46,,,,,
4353.33,4618.46,,,,,
4352.31,4620,,,,,
4350.77,4620,,,,,
4353.33,4618.46,,,,,
4352.31,4617.44,,,,,
4349.74,4620.51,,,,,
4349.74,4622.56,,,,,
4352.31,4620,,,,,
4354.87,4621.03,,,,,
4358.97,4627.18,,,,,
4358.46,4630.77,,,,,
4353.33,4629.23,,,,,
4353.85,4627.69,,,,,
4357.44,4629.23,,,,,
4356.41,4629.74,,,,,
4357.95,4626.67,,,,,
4364.1,4629.23,,,,,
4365.13,4632.82,,,,,
4362.05,4630.77,,,,,
4363.08,4630.26,,,,,
4363.59,4633.85,,,,,
4362.05,4633.85,,,,,
4360.51,4628.72,,,,,
4361.54,4627.18,,,,,
4359.49,4627.18,,,,,
4354.87,4625.13,,,,,
4355.9,4622.05,,,,,
4354.87,4622.05,,,,,
4348.72,4622.56,,,,,
4351.28,4623.08,,,,,
4357.44,4628.72,,,,,
4354.87,4630.26,,,,,
4349.23,4626.67,,,,,
4350.77,4626.67,,,,,
4356.41,4628.72,,,,,
4358.46,4627.69,,,,,
4356.41,4629.74,,,,,
4358.46,4635.38,,,,,
4363.08,4633.85,,,,,
4358.97,4630.26,,,,,
4357.44,4632.82,,,,,
4360.51,4635.38,,,,,
4352.31,4629.74,,,,,
4348.21,4626.15,,,,,
4357.95,4633.33,,,,,
4362.56,4636.41,,,,,
4355.9,4631.28,,,,,
4351.79,4630.26,,,,,
4355.38,4634.87,,,,,
4355.9,4633.85,,,,,
4348.72,4625.13,,,,,
4342.05,4617.44,,,,,
4348.21,4616.92,,,,,
4353.85,4618.46,,,,,
4348.72,4617.44,,,,,
4347.18,4615.38,,,,,
4349.23,4614.87,,,,,
4348.21,4612.31,,,,,
4348.72,4614.36,,,,,
4353.85,4617.95,,,,,
4355.38,4618.97,,,,,
4354.36,4621.54,,,,,
4356.92,4623.08,,,,,
4354.36,4617.95,,,,,
4349.23,4613.85,,,,,
4352.31,4613.85,,,,,
4357.44,4613.33,,,,,
4358.97,4613.85,,,,,
4357.95,4616.92,,,,,
4353.33,4617.95,,,,,
4350.77,4616.92,,,,,
4355.38,4616.92,,,,,
4354.36,4616.41,,,,,
4344.62,4611.28,,,,,
4345.13,4608.21,,,,,
4350.26,4607.18,,,,,
4347.18,4606.67,,,,,
4348.21,4606.67,,,,,
4356.41,4608.72,,,,,
4352.82,4610.26,,,,,
4346.67,4607.69,,,,,
4352.82,4604.1,,,,,
4351.79,4604.62,,,,,
4343.59,4609.23,,,,,
4346.15,4612.31,,,,,
4350.26,4615.38,,,,,
4345.64,4616.92,,,,,
4347.69,4614.36,,,,,
4358.97,4615.9,,,,,
4360.51,4619.49,,,,,
4352.31,4617.44,,,,,
4348.72,4614.36,,,,,
4353.33,4619.49,,,,,
4358.97,4626.67,,,,,
4355.9,4630.26,,,,,
4350.26,4630.26,,,,,
4354.36,4627.18,,,,,
4361.54,4627.18,,,,,
4356.92,4628.21,,,,,
4351.79,4628.21,,,,,
4354.87,4631.79,,,,,
4360,4637.95,,,,,
4363.08,4639.49,,,,,
4360.51,4636.92,,,,,
4355.9,4633.33,,,,,
4355.38,4629.74,,,,,
4354.87,4630.26,,,,,
4351.79,4631.28,,,,,
4350.77,4629.23,,,,,
4352.31,4625.13,,,,,
4353.33,4622.56,,,,,
4354.36,4624.62,,,,,
4357.44,4628.21,,,,,
4357.44,4632.31,,,,,
4354.36,4633.85,,,,,
4353.85,4635.38,,,,,
4353.33,4629.74,,,,,
4348.72,4620.51,,,,,
4345.64,4617.95,,,,,
4350.77,4618.97,,,,,
4354.87,4619.49,,,,,
4350.77,4620,,,,,
4348.21,4621.03,,,,,
4350.77,4624.1,,,,,
4350.26,4631.79,,,,,
4351.79,4633.33,,,,,
4356.92,4629.23,,,,,
4353.33,4634.36,,,,,
4345.13,4633.33,,,,,
4347.69,4621.54,,,,,
4353.33,4619.49,,,,,
4350.26,4624.1,,,,,
4346.67,4621.03,,,,,
4346.15,4614.36,,,,,
4346.15,4615.38,,,,,
4348.72,4621.03,,,,,
4350.77,4622.56,,,,,
4350.26,4621.03,,,,,
4354.36,4623.59,,,,,
4360.51,4627.18,,,,,
4358.97,4625.64,,,,,
4353.85,4625.13,,,,,
4350.77,4628.72,,,,,
4348.21,4625.13,,,,,
4346.67,4617.44,,,,,
4343.59,4617.44,,,,,
4343.08,4621.54,,,,,
4352.31,4625.64,,,,,
4357.44,4626.15,,,,,
4351.28,4622.05,,,,,
4345.64,4619.49,,,,,
4347.18,4620,,,,,
4349.74,4618.97,,,,,
4349.23,4619.49,,,,,
4345.13,4621.54,,,,,
4341.54,4621.03,,,,,
4343.08,4622.56,,,,,
4346.67,4623.59,,,,,
4346.67,4621.03,,,,,
4343.59,4622.56,,,,,
4343.08,4623.08,,,,,
4344.1,4616.41,,,,,
4342.05,4615.9,,,,,
4339.49,4618.46,,,,,
4341.54,4616.41,,,,,
4343.08,4614.87,,,,,
4339.49,4617.95,,,,,
4343.08,4625.13,,,,,
4349.74,4630.77,,,,,
4348.72,4630.26,,,,,
4347.69,4626.67,,,,,
4351.79,4627.69,,,,,
4347.69,4626.67,,,,,
4340.51,4620.51,,,,,
4344.1,4618.97,,,,,
4346.67,4618.46,,,,,
4347.18,4617.44,,,,,
4352.82,4621.54,,,,,
4350.77,4623.08,,,,,
4342.56,4617.95,,,,,
4338.97,4616.92,,,,,
4339.49,4617.95,,,,,
4337.95,4615.38,,,,,
4335.38,4615.9,,,,,
4337.95,4615.9,,,,,
4344.1,4614.36,,,,,
4345.64,4616.92,,,,,
4343.59,4622.05,,,,,
4346.15,4625.13,,,,,
4348.21,4627.69,,,,,
4345.13,4630.77,,,,,
4344.1,4630.26,,,,,
4339.49,4626.67,,,,,
4338.97,4624.1,,,,,
4347.69,4628.72,,,,,
4349.74,4630.26,,,,,
4346.67,4625.13,,,,,
4348.72,4622.56,,,,,
4348.72,4623.59,,,,,
4349.23,4624.62,,,,,
4354.36,4622.56,,,,,
4352.82,4621.54,,,,,
4347.69,4623.59,,,,,
4346.15,4628.21,,,,,
4342.56,4629.23,,,,,
4341.54,4623.59,,,,,
4346.15,4620.51,,,,,
4345.13,4622.56,,,,,
4342.56,4621.54,,,,,
4345.64,4618.97,,,,,
4345.64,4620.51,,,,,
4344.62,4622.05,,,,,
4345.13,4617.95,,,,,
4343.59,4615.38,,,,,
4342.56,4617.44,,,,,
4342.05,4615.9,,,,,
4340,4611.79,,,,,
4339.49,4611.28,,,,,
4343.08,4615.38,,,,,
4345.64,4618.97,,,,,
4348.21,4620,,,,,
4350.26,4620.51,,,,,
4349.74,4618.46,,,,,
4348.72,4613.85,,,,,
4346.15,4611.28,,,,,
4346.15,4613.33,,,,,
4347.18,4616.92,,,,,
4343.59,4616.92,,,,,
4340.51,4613.85,,,,,
4341.54,4615.38,,,,,
4343.08,4620.51,,,,,
4341.03,4621.03,,,,,
4338.97,4620,,,,,
4340,4621.54,,,,,
4342.56,4619.49,,,,,
4343.08,4613.33,,,,,
4346.15,4612.31,,,,,
4349.23,4617.44,,,,,
4345.13,4619.49,,,,,
4342.05,4617.95,,,,,
4343.59,4617.95,,,,,
4340.51,4618.46,,,,,
4337.95,4616.92,,,,,
4342.05,4616.41,,,,,
4342.56,4619.49,,,,,
4339.49,4616.41,,,,,
4341.03,4613.33,,,,,
4343.59,4617.95,,,,,
4338.46,4618.97,,,,,
4332.82,4614.36,,,,,
4335.9,4615.38,,,,,
4341.03,4621.03,,,,,
4343.59,4619.49,,,,,
4346.15,4615.9,,,,,
4346.15,4617.44,,,,,
4344.62,4620.51,,,,,
4344.62,4619.49,,,,,
4345.64,4616.41,,,,,
4345.64,4622.05,,,,,
4347.18,4625.13,,,,,
4350.26,4621.54,,,,,
4351.28,4621.54,,,,,
4352.31,4625.64,,,,,
4355.9,4629.74,,,,,
4355.38,4628.72,,,,,
4351.28,4629.23,,,,,
4350.26,4631.28,,,,,
4349.23,4628.21,,,,,
4344.62,4619.49,,,,,
4344.1,4614.87,,,,,
4347.69,4620,,,,,
4347.69,4625.64,,,,,
4346.67,4625.13,,,,,
4344.62,4618.46,,,,,
4341.54,4618.97,,,,,
4341.03,4625.64,,,,,
4343.59,4623.08,,,,,
4343.59,4616.41,,,,,
4342.05,4618.97,,,,,
4347.18,4625.13,,,,,
4348.72,4622.05,,,,,
4338.97,4618.97,,,,,
4334.87,4622.05,,,,,
4342.05,4626.67,,,,,
4340,4629.23,,,,,
4332.31,4623.59,,,,,
4336.92,4617.95,,,,,
4344.62,4620,,,,,
4343.59,4622.05,,,,,
4342.05,4616.41,,,,,
4344.1,4615.38,,,,,
4346.15,4617.95,,,,,
4346.15,4614.36,,,,,
4341.03,4614.87,,,,,
4338.46,4620.51,,,,,
4342.05,4619.49,,,,,
4343.59,4617.95,,,,,
4340,4622.05,,,,,
4340.51,4622.05,,,,,
4346.67,4615.9,,,,,
4348.21,4614.87,,,,,
4343.59,4620,,,,,
4341.54,4621.54,,,,,
4344.1,4618.46,,,,,
4345.64,4618.46,,,,,
4344.62,4622.05,,,,,
4343.59,4621.03,,,,,
4344.1,4615.9,,,,,
4345.64,4616.41,,,,,
4346.15,4616.41,,,,,
4349.23,4614.87,,,,,
4350.26,4616.41,,,,,
4339.49,4615.38,,,,,
4331.28,4613.33,,,,,
4340.51,4616.41,,,,,
4344.1,4617.44,,,,,
4336.41,4613.33,,,,,
4338.46,4612.31,,,,,
4346.15,4613.85,,,,,
4345.13,4615.38,,,,,
4343.08,4614.36,,,,,
4339.49,4609.23,,,,,
4334.36,4609.23,,,,,
4336.41,4609.23,,,,,
4340.51,4608.72,,,,,
4338.97,4609.74,,,,,
4340.51,4608.21,,,,,
4343.08,4607.69,,,,,
4337.95,4608.72,,,,,
4335.9,4607.18,,,,,
4343.08,4607.18,,,,,
4344.62,4613.33,,,,,
4342.56,4615.38,,,,,
4343.08,4608.21,,,,,
4342.05,4602.05,,,,,
4340,4604.62,,,,,
4341.54,4612.82,,,,,
4342.56,4615.9,,,,,
4335.9,4611.28,,,,,
4329.23,4604.62,,,,,
4335.38,4604.1,,,,,
4341.54,4611.79,,,,,
4337.95,4614.36,,,,,
4339.49,4612.31,,,,,
4349.23,4614.36,,,,,
4344.62,4618.46,,,,,
4333.33,4614.87,,,,,
4337.95,4607.18,,,,,
4341.54,4608.21,,,,,
4337.95,4617.44,,,,,
4338.46,4621.03,,,,,
4340,4618.46,,,,,
4334.87,4611.79,,,,,
4334.36,4607.18,,,,,
4340.51,4609.74,,,,,
4342.56,4614.36,,,,,
4340.51,4614.36,,,,,
4337.95,4614.87,,,,,
4339.49,4619.49,,,,,
4342.56,4620,,,,,
4341.54,4616.41,,,,,
4340,4613.33,,,,,
4342.56,4616.41,,,,,
4343.59,4617.44,,,,,
4342.56,4615.38,,,,,
4346.15,4620,,,,,
4348.72,4625.13,,,,,
4347.18,4623.08,,,,,
4349.74,4617.95,,,,,
4353.85,4617.95,,,,,
4350.26,4620,,,,,
4340.51,4621.03,,,,,
4334.36,4620.51,,,,,
4333.85,4617.95,,,,,
4337.95,4615.38,,,,,
4341.03,4618.46,,,,,
4341.54,4623.08,,,,,
4345.13,4626.15,,,,,
4346.67,4628.72,,,,,
4338.97,4627.18,,,,,
4333.33,4621.03,,,,,
4330.26,4615.9,,,,,
4327.69,4612.82,,,,,
4331.28,4611.79,,,,,
4337.44,4617.95,,,,,
4334.87,4621.54,,,,,
4333.85,4618.46,,,,,
4339.49,4616.92,,,,,
4340,4617.95,,,,,
4337.95,4618.46,,,,,
4343.59,4621.03,,,,,
4348.72,4624.1,,,,,
4343.59,4623.08,,,,,
4338.97,4620.51,,,,,
4342.56,4618.97,,,,,
4344.1,4616.41,,,,,
4341.03,4620,,,,,
4338.97,4627.69,,,,,
4337.95,4625.13,,,,,
4338.46,4617.44,,,,,
4342.05,4623.08,,,,,
4342.56,4629.74,,,,,
4338.46,4622.05,,,,,
4340,4616.92,,,,,
4345.13,4621.03,,,,,
4346.15,4624.1,,,,,
4348.21,4627.18,,,,,
4350.26,4632.31,,,,,
4349.74,4632.82,,,,,
4347.69,4629.23,,,,,
4344.62,4628.21,,,,,
4344.62,4627.18,,,,,
4346.67,4626.15,,,,,
4341.03,4623.08,,,,,
4335.9,4617.44,,,,,
4342.56,4614.36,,,,,
4345.64,4616.92,,,,,
4340.51,4621.03,,,,,
4341.54,4623.59,,,,,
4345.64,4626.15,,,,,
4341.03,4622.56,,,,,
4335.38,4617.95,,,,,
4338.97,4618.46,,,,,
4341.54,4620,,,,,
4339.49,4618.97,,,,,
4340,4615.9,,,,,
4342.05,4615.38,,,,,
4335.9,4617.44,,,,,
4330.77,4618.97,,,,,
4336.92,4616.41,,,,,
4337.95,4615.9,,,,,
4331.79,4618.97,,,,,
4336.92,4619.49,,,,,
4343.59,4615.38,,,,,
4338.46,4609.74,,,,,
4333.33,4609.74,,,,,
4333.33,4615.9,,,,,
4334.36,4617.95,,,,,
4335.9,4614.87,,,,,
4336.41,4616.92,,,,,
4334.36,4619.49,,,,,
4332.31,4610.26,,,,,
4328.72,4602.05,,,,,
4328.21,4608.72,,,,,
4332.31,4615.38,,,,,
4336.41,4613.85,,,,,
4337.44,4614.36,,,,,
4337.44,4613.33,,,,,
4336.92,4609.23,,,,,
4335.38,4608.21,,,,,
4333.33,4612.82,,,,,
4333.33,4615.9,,,,,
4331.79,4608.72,,,,,
4328.72,4603.08,,,,,
4333.33,4609.23,,,,,
4335.9,4614.36,,,,,
4332.31,4608.21,,,,,
4334.36,4604.1,,,,,
4334.36,4602.56,,,,,
4328.72,4600.51,,,,,
4331.28,4609.23,,,,,
4338.97,4615.9,,,,,
4338.46,4610.26,,,,,
4335.38,4609.74,,,,,
4334.87,4615.38,,,,,
4334.36,4615.9,,,,,
4335.9,4612.82,,,,,
4337.44,4609.74,,,,,
4334.87,4608.21,,,,,
4331.79,4609.74,,,,,
4335.38,4615.38,,,,,
4341.03,4616.92,,,,,
4336.41,4608.72,,,,,
4328.72,4600.51,,,,,
4330.77,4607.18,,,,,
4333.33,4616.92,,,,,
4330.26,4614.36,,,,,
4330.26,4612.82,,,,,
4331.28,4614.36,,,,,
4328.21,4609.23,,,,,
4326.67,4604.1,,,,,
4327.18,4605.13,,,,,
4327.69,4608.21,,,,,
4329.74,4609.23,,,,,
4328.72,4608.21,,,,,
4326.15,4607.69,,,,,
4328.72,4609.74,,,,,
4333.85,4611.79,,,,,
4332.82,4612.31,,,,,
4331.79,4610.77,,,,,
4336.92,4610.26,,,,,
4339.49,4612.31,,,,,
4335.38,4615.38,,,,,
4335.38,4614.87,,,,,
4341.03,4614.36,,,,,
4338.46,4615.9,,,,,
4333.33,4614.87,,,,,
4335.9,4614.87,,,,,
4337.44,4616.41,,,,,
4334.36,4614.87,,,,,
4334.87,4611.79,,,,,
4338.46,4610.77,,,,,
4340,4610.77,,,,,
4342.56,4609.74,,,,,
4344.1,4611.79,,,,,
4346.15,4614.36,,,,,
4352.31,4616.92,,,,,
4352.31,4622.05,,,,,
4348.72,4623.59,,,,,
4346.15,4618.46,,,,,
4345.64,4616.41,,,,,
4349.23,4620.51,,,,,
4352.31,4620,,,,,
4348.21,4616.92,,,,,
4347.69,4620.51,,,,,
4352.31,4624.1,,,,,
4347.69,4619.49,,,,,
4340.51,4613.33,,,,,
4341.54,4614.87,,,,,
4344.1,4617.95,,,,,
4345.64,4618.46,,,,,
4345.13,4618.97,,,,,
4345.64,4616.41,,,,,
4348.21,4615.38,,,,,
4350.77,4624.1,,,,,
4350.26,4631.79,,,,,
4346.67,4624.62,,,,,
4343.08,4616.41,,,,,
4342.05,4617.44,,,,,
4342.56,4617.44,,,,,
4344.1,4612.31,,,,,
4345.13,4610.77,,,,,
4347.69,4612.31,,,,,
4349.23,4614.36,,,,,
4345.13,4615.9,,,,,
4344.1,4615.9,,,,,
4349.23,4621.03,,,,,
4347.69,4624.1,,,,,
4344.62,4618.97,,,,,
2089.74,2768.21,,,,,
4349.74,4623.08,,,,,
4346.67,4619.49,,,,,
4347.69,4610.77,,,,,
4347.18,4614.87,,,,,
4344.1,4618.97,,,,,
4345.64,4611.79,,,,,
4349.74,4606.67,,,,,
4347.69,4608.72,,,,,
4341.03,4607.69,,,,,
4340.51,4604.62,,,,,
4344.62,4609.23,,,,,
4342.05,4614.87,,,,,
4341.03,4612.82,,,,,
4347.69,4615.9,,,,,
4353.33,4628.21,,,,,
4354.36,4633.33,,,,,
4354.36,4627.69,,,,,
4355.38,4626.15,,,,,
4353.33,4625.13,,,,,
4347.69,4620.51,,,,,
4345.64,4616.41,,,,,
4347.69,4615.38,,,,,
4344.1,4615.38,,,,,
4337.44,4613.85,,,,,
4337.95,4613.33,,,,,
4344.1,4618.97,,,,,
4345.13,4622.05,,,,,
4343.59,4622.05,,,,,
4344.62,4625.13,,,,,
4346.67,4625.13,,,,,
4346.67,4622.56,,,,,
4346.15,4622.56,,,,,
4340,4614.87,,,,,
4332.82,4607.69,,,,,
4335.38,4607.69,,,,,
4342.05,4607.69,,,,,
4341.54,4609.74,,,,,
4338.46,4616.41,,,,,
4342.05,4614.87,,,,,
4344.62,4611.28,,,,,
4342.05,4613.85,,,,,
4341.03,4614.87,,,,,
4346.15,4614.36,,,,,
4349.74,4615.9,,,,,
4346.67,4617.44,,,,,
4344.62,4619.49,,,,,
4346.67,4622.05,,,,,
4348.21,4621.03,,,,,
4347.69,4617.44,,,,,
4346.67,4616.92,,,,,
4346.15,4615.9,,,,,
4344.62,4608.21,,,,,
4344.62,4606.15,,,,,
4345.64,4611.79,,,,,
4342.56,4613.33,,,,,
4335.9,4612.31,,,,,
4336.92,4617.44,,,,,
4342.56,4621.03,,,,,
4343.59,4618.46,,,,,
4346.67,4620,,,,,
4346.15,4619.49,,,,,
4337.95,4611.79,,,,,
4336.41,4606.15,,,,,
4343.59,4608.72,,,,,
4342.56,4613.85,,,,,
4336.41,4610.77,,,,,
4337.95,4608.21,,,,,
4338.97,4611.79,,,,,
4335.38,4611.79,,,,,
4328.72,4606.15,,,,,
4322.56,4602.05,,,,,
4321.54,4603.08,,,,,
4325.13,4604.1,,,,,
4328.72,4603.59,,,,,
4330.26,4602.05,,,,,
4333.33,4601.54,,,,,
4331.28,4604.62,,,,,
4327.69,4607.18,,,,,
4329.74,4605.64,,,,,
4331.28,4607.69,,,,,
4336.41,4611.28,,,,,
4338.46,4606.15,,,,,
4330.26,4598.97,,,,,
4327.69,4602.05,,,,,
4333.85,4607.18,,,,,
4331.79,4603.59,,,,,
4324.62,4600.51,,,,,
4324.1,4599.49,,,,,
4324.1,4594.36,,,,,
4326.15,4591.79,,,,,
4331.79,4597.44,,,,,
4334.87,4602.56,,,,,
4336.92,4599.49,,,,,
4335.9,4598.46,,,,,
4332.82,4604.62,,,,,
4332.31,4609.74,,,,,
4335.9,4609.74,,,,,
4334.87,4611.28,,,,,
4333.85,4612.82,,,,,
4336.92,4613.85,,,,,
4336.41,4613.85,,,,,
4331.28,4609.23,,,,,
4329.74,4601.03,,,,,
4333.85,4598.46,,,,,
4337.95,4602.05,,,,,
4338.46,4603.59,,,,,
4333.85,4604.1,,,,,
4333.85,4606.67,,,,,
4337.44,4611.79,,,,,
4335.9,4615.38,,,,,
4332.82,4616.41,,,,,
4332.31,4615.9,,,,,
4329.23,4611.28,,,,,
4326.67,4608.21,,,,,
4335.9,4612.31,,,,,
4346.15,4615.38,,,,,
4344.62,4614.87,,,,,
4339.49,4615.38,,,,,
4340,4616.41,,,,,
4344.1,4619.49,,,,,
4345.13,4625.64,,,,,
4347.18,4626.67,,,,,
4353.33,4626.67,,,,,
4357.44,4634.36,,,,,
4354.36,4634.36,,,,,
4353.85,4623.08,,,,,
4355.9,4620.51,,,,,
4354.36,4627.69,,,,,
4353.85,4628.72,,,,,
4352.31,4622.56,,,,,
4349.23,4617.95,,,,,
4350.77,4616.41,,,,,
4353.85,4617.44,,,,,
4352.31,4616.41,,,,,
4349.23,4615.38,,,,,
4346.67,4620.51,,,,,
4345.13,4625.64,,,,,
4348.21,4624.1,,,,,
4348.72,4626.15,,,,,
4349.74,4630.77,,,,,
4353.85,4629.74,,,,,
4356.41,4625.13,,,,,
4354.87,4621.03,,,,,
4350.26,4622.05,,,,,
4348.72,4627.69,,,,,
4353.85,4630.26,,,,,
4355.9,4626.67,,,,,
4351.28,4624.1,,,,,
4345.13,4623.59,,,,,
4342.05,4624.62,,,,,
4345.64,4628.72,,,,,
4350.26,4631.28,,,,,
4350.26,4630.77,,,,,
4350.26,4628.72,,,,,
4353.33,4624.1,,,,,
4351.28,4622.05,,,,,
4348.72,4625.13,,,,,
4349.74,4627.69,,,,,
4349.23,4627.18,,,,,
4348.72,4627.69,,,,,
4351.28,4629.23,,,,,
4349.74,4625.13,,,,,
4347.18,4617.95,,,,,
4350.77,4617.95,,,,,
4353.33,4621.54,,,,,
4345.64,4622.05,,,,,
4340.51,4622.56,,,,,
4347.69,4625.64,,,,,
4351.79,4626.67,,,,,
4348.72,4624.1,,,,,
4347.18,4622.05,,,,,
4346.67,4621.03,,,,,
4342.56,4618.97,,,,,
4339.49,4616.41,,,,,
4342.56,4620.51,,,,,
4343.59,4621.54,,,,,
4340.51,4617.95,,,,,
4342.05,4617.44,,,,,
4346.67,4618.97,,,,,
4347.69,4617.44,,,,,
4348.72,4617.95,,,,,
4346.67,4618.97,,,,,
4338.97,4615.9,,,,,
4339.49,4615.38,,,,,
4345.13,4617.95,,,,,
4344.62,4619.49,,,,,
4343.08,4616.41,,,,,
4344.1,4614.36,,,,,
4343.08,4617.95,,,,,
4342.05,4620.51,,,,,
4342.05,4617.95,,,,,
4342.05,4617.95,,,,,
4346.67,4622.56,,,,,
4350.77,4623.08,,,,,
4344.62,4618.97,,,,,
4340.51,4617.44,,,,,
4343.59,4617.44,,,,,
4342.56,4617.44,,,,,
4341.03,4616.92,,,,,
4343.59,4616.41,,,,,
4344.62,4617.95,,,,,
4342.05,4618.97,,,,,
4337.95,4613.85,,,,,
4338.97,4610.77,,,,,
4344.62,4613.85,,,,,
4345.64,4617.44,,,,,
4342.56,4618.46,,,,,
4340,4616.92,,,,,
4335.38,4613.33,,,,,
4335.38,4613.33,,,,,
4338.97,4616.92,,,,,
4336.92,4616.92,,,,,
4334.36,4612.31,,,,,
4337.95,4607.18,,,,,
4340,4608.72,,,,,
4338.46,4611.28,,,,,
4334.36,4606.15,,,,,
4331.79,4606.15,,,,,
4333.85,4613.33,,,,,
4341.03,4617.95,,,,,
4346.15,4620,,,,,
4341.54,4618.46,,,,,
4337.44,4611.28,,,,,
4337.44,4603.59,,,,,
4336.92,4604.62,,,,,
4337.95,4610.26,,,,,
4337.44,4610.26,,,,,
4337.44,4607.18,,,,,
4340.51,4611.28,,,,,
4344.62,4613.33,,,,,
4344.62,4605.64,,,,,
4342.56,4604.1,,,,,
4344.62,4612.82,,,,,
4344.62,4614.87,,,,,
4336.92,4608.21,,,,,
4333.85,4606.15,,,,,
4345.13,4613.33,,,,,
4352.82,4617.44,,,,,
4350.26,4618.97,,,,,
4352.82,4625.64,,,,,
4359.49,4629.74,,,,,
4356.41,4622.56,,,,,
4348.72,4614.87,,,,,
4348.21,4611.79,,,,,
4345.64,4610.77,,,,,
4340,4608.72,,,,,
4340,4609.23,,,,,
4343.08,4614.36,,,,,
4344.1,4617.44,,,,,
4347.18,4616.41,,,,,
4347.69,4616.41,,,,,
4341.54,4613.33,,,,,
4341.54,4611.28,,,,,
4349.23,4618.97,,,,,
4352.82,4628.72,,,,,
4348.72,4625.13,,,,,
4341.03,4615.38,,,,,
4341.03,4616.92,,,,,
4347.69,4624.62,,,,,
4348.21,4623.08,,,,,
4342.05,4616.41,,,,,
4343.08,4614.87,,,,,
4349.23,4616.92,,,,,
4347.18,4621.03,,,,,
4342.56,4622.56,,,,,
4343.08,4622.05,,,,,
4344.62,4624.62,,,,,
4344.1,4624.62,,,,,
4343.59,4617.95,,,,,
4342.56,4614.87,,,,,
4340,4615.9,,,,,
4340.51,4616.41,,,,,
4341.03,4616.92,,,,,
4342.05,4618.46,,,,,
4344.62,4620,,,,,
4347.69,4622.05,,,,,
4345.13,4625.13,,,,,
4343.08,4628.72,,,,,
4344.62,4627.69,,,,,
4343.08,4625.13,,,,,
4341.03,4626.15,,,,,
4344.1,4629.23,,,,,
4343.08,4625.13,,,,,
4336.92,4616.92,,,,,
4334.87,4615.38,,,,,
4335.38,4617.95,,,,,
4333.33,4617.44,,,,,
4336.92,4618.97,,,,,
4340.51,4622.05,,,,,
4337.95,4619.49,,,,,
4335.9,4617.44,,,,,
4336.41,4616.92,,,,,
4334.36,4616.41,,,,,
4333.85,4615.9,,,,,
4338.46,4614.36,,,,,
4343.59,4614.87,,,,,
4342.56,4617.95,,,,,
4338.46,4614.87,,,,,
4333.85,4609.23,,,,,
4330.26,4609.74,,,,,
4326.67,4610.77,,,,,
4331.28,4613.85,,,,,
4337.95,4616.41,,,,,
4334.87,4610.26,,,,,
4329.23,4606.15,,,,,
4331.79,4611.28,,,,,
4334.87,4615.38,,,,,
4334.36,4614.36,,,,,
4335.9,4616.41,,,,,
4335.38,4620.51,,,,,
4331.79,4616.92,,,,,
4332.31,4607.69,,,,,
4333.33,4605.64,,,,,
4330.26,4611.79,,,,,
4326.67,4615.38,,,,,
4330.26,4615.38,,,,,
4335.38,4610.26,,,,,
4334.36,4607.18,,,,,
4332.82,4611.28,,,,,
4330.77,4610.26,,,,,
4328.72,4608.21,,,,,
4331.79,4617.95,,,,,
4335.38,4622.05,,,,,
4332.82,4614.36,,,,,
4330.26,4613.33,,,,,
4328.72,4616.92,,,,,
4327.69,4614.87,,,,,
4331.28,4612.82,,,,,
4333.33,4613.85,,,,,
4333.33,4610.77,,,,,
4334.36,4606.67,,,,,
4332.82,4608.21,,,,,
4331.79,4613.85,,,,,
4336.41,4618.97,,,,,
4338.97,4620,,,,,
4334.87,4617.95,,,,,
4332.31,4615.9,,,,,
4337.44,4615.38,,,,,
4338.97,4615.9,,,,,
4334.87,4617.44,,,,,
4333.33,4616.41,,,,,
4332.82,4614.36,,,,,
4330.26,4617.44,,,,,
4331.79,4614.36,,,,,
4336.41,4605.64,,,,,
