4273.33,3998.97,,,,,
4271.28,3997.44,,,,,
4266.67,3992.31,,,,,
4269.23,3994.36,,,,,
4281.54,4001.03,,,,,
4289.23,4006.15,,,,,
4287.69,4006.67,,,,,
4285.64,4003.59,,,,,
4286.15,4006.67,,,,,
4285.13,4007.69,,,,,
4286.67,4003.59,,,,,
4285.13,4003.59,,,,,
4282.56,4005.13,,,,,
4287.69,4008.72,,,,,
4289.23,4016.41,,,,,
4284.62,4021.03,,,,,
4291.79,4020.51,,,,,
4302.56,4023.08,,,,,
4301.03,4024.62,,,,,
4300.51,4023.08,,,,,
4299.49,4022.05,,,,,
4287.18,4010.77,,,,,
4278.97,3997.95,,,,,
4286.15,3996.92,,,,,
4290.26,3996.41,,,,,
4287.69,3992.31,,,,,
4294.36,3999.49,,,,,
4301.03,4006.15,,,,,
4296.92,3995.38,,,,,
4293.85,3987.18,,,,,
4294.87,3994.36,,,,,
4296.92,4004.1,,,,,
4300,4008.21,,,,,
4293.85,4001.54,,,,,
4285.64,3991.28,,,,,
4286.67,3990.26,,,,,
4290.77,3995.38,,,,,
4291.28,3993.85,,,,,
4291.28,3990.26,,,,,
4293.33,3993.85,,,,,
4292.82,4001.03,,,,,
4292.31,4001.54,,,,,
4293.85,3996.92,,,,,
4296.92,3997.95,,,,,
4300,4002.05,,,,,
4301.03,4002.05,,,,,
4296.92,3997.44,,,,,
4288.21,3992.82,,,,,
4280.51,3988.21,,,,,
4278.46,3984.1,,,,,
4282.05,3985.64,,,,,
4289.74,3993.33,,,,,
4296.92,4000.51,,,,,
4296.92,3997.95,,,,,
4292.82,3993.85,,,,,
4295.38,3994.36,,,,,
4292.82,3990.77,,,,,
4281.03,3987.18,,,,,
4276.41,3987.69,,,,,
4276.41,3986.67,,,,,
4268.21,3978.97,,,,,
4262.05,3972.31,,,,,
4264.1,3973.33,,,,,
4268.72,3977.95,,,,,
4272.31,3984.1,,,,,
4276.92,3987.69,,,,,
4282.05,3988.72,,,,,
4291.28,3994.36,,,,,
4306.67,4004.62,,,,,
4318.46,4010.26,,,,,
4323.08,4013.33,,,,,
4330.26,4027.18,,,,,
4342.05,4042.56,,,,,
4345.64,4045.13,,,,,
4339.49,4042.56,,,,,
4331.79,4042.56,,,,,
4327.69,4038.97,,,,,
4327.18,4030.77,,,,,
4329.74,4031.28,,,,,
4330.26,4039.49,,,,,
4324.62,4034.87,,,,,
4312.31,4022.05,,,,,
4300,4012.82,,,,,
4294.36,4009.74,,,,,
4296.92,4013.85,,,,,
4300.51,4017.95,,,,,
4300,4012.31,,,,,
4302.05,4008.72,,,,,
4311.28,4016.92,,,,,
4313.33,4017.44,,,,,
4296.92,4005.64,,,,,
4280,3997.44,,,,,
4277.44,3996.41,,,,,
4282.56,3998.97,,,,,
4287.69,4000.51,,,,,
4286.15,3999.49,,,,,
4277.44,3993.85,,,,,
4272.82,3988.72,,,,,
4276.92,3989.23,,,,,
4283.08,3994.87,,,,,
4289.23,4000,,,,,
4297.44,4003.08,,,,,
4296.41,4000.51,,,,,
4287.18,3993.85,,,,,
4283.59,3989.74,,,,,
4283.08,3990.77,,,,,
4276.41,3991.28,,,,,
4268.21,3987.18,,,,,
4263.08,3986.15,,,,,
4262.05,3990.77,,,,,
4269.74,3995.9,,,,,
4282.56,4000.51,,,,,
4288.72,4004.1,,,,,
4286.15,4005.13,,,,,
4286.15,4003.08,,,,,
4287.69,4002.05,,,,,
4287.69,4003.59,,,,,
4285.13,4003.08,,,,,
4278.46,3991.79,,,,,
4271.79,3983.08,,,,,
4273.85,3988.72,,,,,
4280,3993.33,,,,,
4284.1,3994.36,,,,,
4290.77,4000.51,,,,,
4295.9,4008.21,,,,,
4298.97,4010.77,,,,,
4304.1,4011.28,,,,,
4302.56,4011.79,,,,,
4293.33,4007.69,,,,,
4284.1,3997.44,,,,,
4277.44,3996.41,,,,,
4277.44,4002.05,,,,,
4281.03,3997.95,,,,,
4275.38,3987.69,,,,,
4268.72,3986.67,,,,,
4278.46,3994.87,,,,,
4292.31,3999.49,,,,,
4293.85,3999.49,,,,,
4293.85,3998.97,,,,,
4297.44,3998.97,,,,,
4296.92,3994.36,,,,,
4288.72,3989.23,,,,,
4281.54,3990.77,,,,,
4285.64,3993.85,,,,,
4287.69,3993.33,,,,,
4282.05,3991.79,,,,,
4285.13,3992.31,,,,,
4295.38,3995.38,,,,,
4296.41,3997.95,,,,,
4287.18,3996.41,,,,,
4282.56,3993.85,,,,,
4284.1,3993.33,,,,,
4286.67,3994.87,,,,,
4288.21,3995.9,,,,,
4286.15,3995.9,,,,,
4281.54,3994.36,,,,,
4277.44,3994.36,,,,,
4273.33,3993.85,,,,,
4270.77,3985.64,,,,,
4275.9,3985.13,,,,,
4285.64,3991.28,,,,,
4285.13,3988.72,,,,,
4283.59,3986.67,,,,,
4289.23,3991.28,,,,,
4290.26,3988.21,,,,,
4283.08,3982.05,,,,,
4280,3985.13,,,,,
4283.59,3985.64,,,,,
4280.51,3982.05,,,,,
4274.36,3983.08,,,,,
4281.03,3986.15,,,,,
4294.36,3991.79,,,,,
4293.85,3995.9,,,,,
4288.21,4000,,,,,
4295.9,4007.18,,,,,
4302.05,4009.74,,,,,
4294.87,4003.08,,,,,
4290.77,4000.51,,,,,
4292.82,4002.56,,,,,
4295.9,4001.54,,,,,
4299.49,4004.1,,,,,
4296.92,4006.67,,,,,
4291.28,4003.59,,,,,
4292.82,3996.92,,,,,
4294.87,3993.33,,,,,
4285.64,3991.79,,,,,
4274.36,3989.23,,,,,
4279.49,3988.21,,,,,
4287.18,3992.31,,,,,
4281.54,3990.77,,,,,
4273.85,3980.51,,,,,
4278.46,3976.92,,,,,
4286.67,3986.67,,,,,
4287.18,3993.85,,,,,
4281.54,3988.21,,,,,
4280.51,3983.59,,,,,
4286.15,3987.69,,,,,
4286.15,3986.15,,,,,
4279.49,3978.46,,,,,
4276.92,3975.9,,,,,
4275.38,3975.9,,,,,
4271.28,3970.77,,,,,
4270.26,3971.79,,,,,
4277.44,3981.54,,,,,
4287.18,3987.69,,,,,
4290.26,3986.15,,,,,
4289.23,3986.67,,,,,
4288.72,3987.69,,,,,
4284.1,3982.56,,,,,
4276.92,3976.92,,,,,
4275.9,3976.92,,,,,
4271.79,3977.44,,,,,
4265.13,3975.9,,,,,
4265.64,3974.36,,,,,
4269.23,3975.38,,,,,
4270.26,3978.46,,,,,
4276.92,3985.64,,,,,
4284.62,3991.28,,,,,
4284.1,3992.31,,,,,
4281.03,3992.31,,,,,
4281.03,3986.15,,,,,
4281.54,3980,,,,,
4277.95,3982.56,,,,,
4277.44,3989.23,,,,,
4282.05,3991.28,,,,,
4282.05,3987.69,,,,,
4279.49,3987.69,,,,,
4285.64,3995.9,,,,,
4291.28,4001.54,,,,,
4283.59,3994.87,,,,,
4275.9,3988.72,,,,,
4278.97,3991.79,,,,,
4285.64,3994.36,,,,,
4284.1,3989.74,,,,,
4274.36,3982.05,,,,,
4267.69,3978.97,,,,,
4269.23,3982.56,,,,,
4273.33,3986.67,,,,,
4272.82,3984.62,,,,,
4276.41,3986.15,,,,,
4287.18,3993.33,,,,,
4287.69,3994.36,,,,,
4286.15,3993.33,,,,,
4294.36,3999.49,,,,,
4295.38,3998.97,,,,,
4283.08,3987.69,,,,,
4275.9,3985.64,,,,,
4277.95,3990.77,,,,,
4277.95,3985.13,,,,,
4281.03,3987.18,,,,,
4290.77,4004.62,,,,,
4299.49,4014.87,,,,,
4300.51,4015.9,,,,,
4298.46,4018.46,,,,,
4294.87,4014.87,,,,,
4289.23,4006.67,,,,,
4288.72,4007.18,,,,,
4291.28,4010.77,,,,,
4290.26,4010.77,,,,,
4287.18,4008.72,,,,,
4288.21,4007.18,,,,,
4291.28,4008.72,,,,,
4289.23,4008.21,,,,,
4284.62,4004.62,,,,,
4287.18,4005.64,,,,,
4291.28,4008.72,,,,,
4291.79,4010.26,,,,,
4295.38,4014.36,,,,,
4296.92,4014.87,,,,,
4293.85,4010.77,,,,,
4295.38,4010.77,,,,,
4298.97,4011.28,,,,,
4293.85,4006.67,,,,,
4280.51,4003.08,,,,,
4276.41,4003.08,,,,,
4278.46,4001.54,,,,,
4275.9,4002.05,,,,,
4277.44,4006.67,,,,,
4282.56,4007.18,,,,,
4277.44,3999.49,,,,,
4275.38,3994.36,,,,,
4286.67,4001.54,,,,,
4291.79,4009.74,,,,,
4288.72,4012.82,,,,,
4283.08,4009.23,,,,,
4280,4006.15,,,,,
4287.69,4013.85,,,,,
4289.74,4017.95,,,,,
4278.46,4004.1,,,,,
4277.95,3997.44,,,,,
4286.67,4008.72,,,,,
4281.03,4007.18,,,,,
4273.85,3997.44,,,,,
4280,4004.1,,,,,
4288.72,4013.85,,,,,
4288.72,4010.26,,,,,
4280.51,4003.08,,,,,
4275.9,4001.03,,,,,
4281.54,4002.05,,,,,
4285.64,4004.62,,,,,
4284.62,4007.69,,,,,
4289.23,4008.21,,,,,
4286.67,4002.56,,,,,
4279.49,3998.97,,,,,
4282.56,4003.59,,,,,
4286.67,4009.23,,,,,
4289.74,4014.36,,,,,
4291.28,4016.92,,,,,
4288.21,4012.31,,,,,
4286.67,4007.18,,,,,
4287.18,4006.15,,,,,
4280.51,4004.1,,,,,
4278.97,4004.62,,,,,
4285.64,4008.21,,,,,
4281.54,4005.13,,,,,
4275.9,4000,,,,,
4280.51,4004.62,,,,,
4283.59,4013.85,,,,,
4283.59,4013.85,,,,,
4285.64,4005.13,,,,,
4287.18,4009.23,,,,,
4284.1,4024.62,,,,,
4281.54,4029.23,,,,,
4282.05,4022.05,,,,,
4278.97,4022.05,,,,,
4276.92,4023.08,,,,,
4280,4017.95,,,,,
4278.97,4017.95,,,,,
4275.9,4022.56,,,,,
4282.56,4025.13,,,,,
4291.28,4025.13,,,,,
4287.69,4023.59,,,,,
4285.64,4025.13,,,,,
4293.85,4030.26,,,,,
4296.41,4037.44,,,,,
4292.82,4041.03,,,,,
4293.85,4042.56,,,,,
4297.44,4043.08,,,,,
4297.95,4043.08,,,,,
4297.95,4043.59,,,,,
4298.46,4044.62,,,,,
4296.41,4046.15,,,,,
4294.87,4045.64,,,,,
4289.23,4043.59,,,,,
4284.1,4041.54,,,,,
4285.64,4038.97,,,,,
4287.18,4034.87,,,,,
4286.15,4031.28,,,,,
4292.31,4037.95,,,,,
4298.97,4045.64,,,,,
4297.44,4043.59,,,,,
4298.46,4045.13,,,,,
4301.54,4052.31,,,,,
4296.41,4048.72,,,,,
4294.87,4044.62,,,,,
4301.03,4047.18,,,,,
4301.03,4046.15,,,,,
4295.38,4041.03,,,,,
4290.77,4037.95,,,,,
4288.72,4038.46,,,,,
4289.23,4045.64,,,,,
4290.77,4048.21,,,,,
4293.85,4046.15,,,,,
4294.87,4045.13,,,,,
4291.28,4045.64,,,,,
4293.33,4051.28,,,,,
4301.03,4053.85,,,,,
4302.56,4051.28,,,,,
4300,4051.28,,,,,
4298.97,4050.26,,,,,
4293.33,4042.05,,,,,
4286.67,4038.97,,,,,
4290.26,4045.64,,,,,
4300,4049.74,,,,,
4303.08,4050.77,,,,,
4303.59,4053.33,,,,,
4307.18,4056.41,,,,,
4307.18,4058.97,,,,,
4301.03,4055.9,,,,,
4295.38,4047.18,,,,,
4295.38,4043.08,,,,,
4297.44,4044.1,,,,,
4297.44,4047.18,,,,,
4297.95,4053.33,,,,,
4303.59,4057.95,,,,,
4301.03,4053.33,,,,,
4291.28,4048.21,,,,,
4292.82,4051.79,,,,,
4297.95,4057.44,,,,,
4297.95,4055.9,,,,,
4295.9,4051.79,,,,,
4293.33,4053.33,,,,,
4293.85,4058.97,,,,,
4297.44,4060.51,,,,,
4296.92,4062.05,,,,,
4297.44,4065.64,,,,,
4303.08,4065.64,,,,,
4301.03,4063.59,,,,,
4297.44,4061.54,,,,,
4297.95,4058.97,,,,,
4290.26,4053.85,,,,,
4285.13,4047.18,,,,,
4290.26,4046.15,,,,,
4294.36,4051.79,,,,,
4298.46,4055.38,,,,,
4303.59,4055.38,,,,,
4299.49,4054.36,,,,,
4297.44,4056.92,,,,,
4302.56,4060,,,,,
4305.64,4060,,,,,
4304.1,4056.92,,,,,
4300.51,4052.82,,,,,
4298.97,4049.74,,,,,
4298.97,4045.13,,,,,
4294.36,4042.05,,,,,
4292.31,4043.59,,,,,
4298.97,4049.23,,,,,
4299.49,4049.23,,,,,
4293.85,4043.08,,,,,
4297.44,4043.08,,,,,
4304.1,4048.72,,,,,
4301.03,4053.33,,,,,
4296.92,4052.82,,,,,
4297.95,4047.69,,,,,
4295.38,4045.64,,,,,
4291.79,4046.67,,,,,
4292.82,4048.21,,,,,
4294.87,4050.26,,,,,
4296.41,4054.36,,,,,
4303.08,4055.38,,,,,
4303.08,4054.87,,,,,
4297.44,4052.82,,,,,
4301.03,4050.26,,,,,
4307.69,4050.77,,,,,
4301.54,4050.26,,,,,
4295.38,4044.62,,,,,
4297.95,4045.64,,,,,
4297.95,4052.82,,,,,
4292.82,4053.33,,,,,
4292.31,4049.23,,,,,
4290.77,4048.72,,,,,
4286.67,4048.72,,,,,
4285.13,4048.21,,,,,
4283.59,4048.21,,,,,
4286.67,4049.23,,,,,
4291.79,4053.85,,,,,
4289.23,4056.41,,,,,
4282.56,4051.28,,,,,
4281.54,4049.23,,,,,
4282.56,4053.33,,,,,
4281.03,4047.18,,,,,
4280,4036.92,,,,,
4276.92,4037.95,,,,,
4277.95,4043.08,,,,,
4284.1,4041.54,,,,,
4284.1,4039.49,,,,,
4280.51,4042.56,,,,,
4286.15,4044.1,,,,,
4297.95,4050.77,,,,,
4303.08,4061.03,,,,,
4304.62,4065.13,,,,,
4305.13,4063.08,,,,,
4300.51,4058.46,,,,,
4294.36,4055.9,,,,,
4294.87,4059.49,,,,,
4298.97,4065.13,,,,,
4300.51,4061.03,,,,,
4297.44,4055.38,,,,,
4292.31,4055.38,,,,,
4290.77,4053.33,,,,,
4297.44,4056.92,,,,,
4305.64,4064.1,,,,,
4304.1,4066.67,,,,,
4304.1,4067.69,,,,,
4309.74,4069.74,,,,,
4305.13,4064.62,,,,,
4292.31,4053.33,,,,,
4283.08,4046.67,,,,,
4284.1,4049.23,,,,,
4290.26,4054.87,,,,,
4296.92,4056.41,,,,,
4301.54,4058.46,,,,,
4304.1,4061.54,,,,,
4296.92,4057.44,,,,,
4290.26,4056.41,,,,,
4293.85,4062.05,,,,,
4297.95,4064.62,,,,,
4300,4063.59,,,,,
4296.41,4059.49,,,,,
4291.79,4057.44,,,,,
4297.95,4062.56,,,,,
4303.08,4060.51,,,,,
4298.46,4051.28,,,,,
4292.31,4048.72,,,,,
4288.21,4047.18,,,,,
4285.13,4043.59,,,,,
4288.72,4047.69,,,,,
4294.36,4052.82,,,,,
4300,4058.46,,,,,
4302.56,4060.51,,,,,
4295.38,4049.23,,,,,
4293.33,4045.13,,,,,
4299.49,4055.9,,,,,
4302.05,4056.92,,,,,
4300,4046.67,,,,,
4301.03,4043.08,,,,,
4302.56,4042.05,,,,,
4301.03,4040.51,,,,,
4298.97,4041.54,,,,,
4300,4045.13,,,,,
4303.08,4048.21,,,,,
4306.15,4048.72,,,,,
4305.13,4048.72,,,,,
4303.59,4047.69,,,,,
4302.05,4044.62,,,,,
4304.1,4043.08,,,,,
4305.13,4042.56,,,,,
4299.49,4038.97,,,,,
4296.92,4043.08,,,,,
4306.15,4053.85,,,,,
4307.69,4050.77,,,,,
4294.36,4036.41,,,,,
4288.21,4033.33,,,,,
4290.26,4040,,,,,
4289.74,4041.54,,,,,
4292.82,4042.05,,,,,
4297.44,4047.18,,,,,
4302.56,4049.74,,,,,
4307.18,4048.21,,,,,
4304.62,4046.67,,,,,
4302.05,4048.72,,,,,
4298.97,4048.72,,,,,
4292.31,4043.08,,,,,
4290.26,4044.62,,,,,
4298.46,4055.9,,,,,
4303.59,4060.51,,,,,
4300.51,4055.9,,,,,
4293.85,4054.87,,,,,
4292.31,4058.97,,,,,
4298.97,4062.05,,,,,
4306.15,4063.08,,,,,
4310.26,4063.08,,,,,
4310.26,4060,,,,,
4302.56,4053.33,,,,,
4292.31,4047.69,,,,,
4287.69,4046.15,,,,,
4291.79,4046.15,,,,,
4297.44,4049.74,,,,,
4300.51,4057.95,,,,,
4300,4063.59,,,,,
4294.87,4060,,,,,
4295.9,4055.38,,,,,
4304.62,4056.92,,,,,
4304.1,4059.49,,,,,
4295.38,4056.92,,,,,
4294.36,4053.85,,,,,
4298.97,4055.38,,,,,
4299.49,4060,,,,,
4295.9,4056.92,,,,,
4292.82,4047.69,,,,,
4295.9,4047.18,,,,,
4301.03,4056.41,,,,,
4300.51,4059.49,,,,,
4298.46,4053.85,,,,,
4297.44,4046.67,,,,,
4292.82,4041.03,,,,,
4292.82,4044.62,,,,,
4294.87,4047.69,,,,,
4292.82,4041.54,,,,,
4293.85,4041.03,,,,,
4295.38,4045.13,,,,,
4292.31,4043.59,,,,,
4293.85,4048.21,,,,,
4300,4056.41,,,,,
4296.41,4050.77,,,,,
4290.26,4041.03,,,,,
4284.62,4037.95,,,,,
4280,4034.87,,,,,
4283.08,4035.9,,,,,
4287.69,4044.1,,,,,
4289.23,4049.23,,,,,
4289.23,4047.69,,,,,
4293.33,4047.69,,,,,
4299.49,4053.33,,,,,
4302.56,4056.92,,,,,
4305.64,4055.9,,,,,
4304.62,4053.85,,,,,
4297.44,4054.87,,,,,
4296.92,4059.49,,,,,
4300.51,4060.51,,,,,
4296.92,4056.41,,,,,
4300,4055.9,,,,,
4307.18,4057.44,,,,,
4303.59,4057.44,,,,,
4306.15,4062.56,,,,,
4313.85,4065.13,,,,,
4311.28,4057.44,,,,,
4305.13,4054.87,,,,,
4303.08,4056.92,,,,,
4304.62,4055.9,,,,,
4309.74,4057.95,,,,,
4311.79,4062.05,,,,,
4313.33,4060.51,,,,,
4315.38,4059.49,,,,,
4307.18,4054.87,,,,,
4296.41,4046.67,,,,,
4291.79,4042.56,,,,,
4291.79,4045.13,,,,,
4300.51,4050.77,,,,,
4305.64,4052.31,,,,,
4301.03,4050.26,,,,,
4301.03,4052.82,,,,,
4304.1,4057.44,,,,,
4301.54,4054.36,,,,,
4302.05,4052.31,,,,,
4304.62,4055.9,,,,,
4305.64,4058.97,,,,,
4310.77,4059.49,,,,,
4312.31,4054.87,,,,,
4312.31,4051.28,,,,,
4316.92,4054.36,,,,,
4315.9,4054.87,,,,,
4312.82,4055.38,,,,,
4313.85,4056.92,,,,,
4309.23,4050.77,,,,,
4301.54,4046.67,,,,,
4304.62,4055.9,,,,,
4312.82,4060.51,,,,,
4312.31,4057.44,,,,,
4311.28,4058.97,,,,,
4313.33,4063.08,,,,,
4314.36,4062.56,,,,,
4311.79,4058.97,,,,,
4307.18,4055.38,,,,,
4305.64,4053.85,,,,,
4308.72,4054.36,,,,,
4312.31,4052.82,,,,,
4307.18,4049.23,,,,,
4299.49,4048.21,,,,,
4300.51,4046.67,,,,,
4305.13,4046.67,,,,,
4307.69,4049.23,,,,,
4305.13,4050.26,,,,,
4301.03,4047.69,,,,,
4303.08,4046.15,,,,,
4309.23,4050.26,,,,,
4307.69,4054.36,,,,,
4303.59,4051.28,,,,,
4308.21,4047.18,,,,,
4307.18,4048.72,,,,,
4296.92,4044.62,,,,,
4292.31,4038.97,,,,,
4292.82,4046.67,,,,,
4293.85,4053.85,,,,,
4293.85,4049.23,,,,,
4291.28,4045.64,,,,,
4290.26,4045.64,,,,,
4297.95,4050.26,,,,,
4304.62,4057.44,,,,,
4302.56,4057.95,,,,,
4302.05,4054.87,,,,,
4304.1,4058.46,,,,,
4304.1,4058.97,,,,,
4303.59,4055.38,,,,,
4308.21,4061.54,,,,,
4313.85,4068.72,,,,,
4314.36,4067.69,,,,,
4311.28,4061.03,,,,,
4309.74,4057.44,,,,,
4310.26,4057.44,,,,,
4304.1,4052.31,,,,,
4297.44,4046.67,,,,,
4298.97,4049.23,,,,,
4302.56,4052.31,,,,,
4300.51,4049.74,,,,,
4294.87,4042.56,,,,,
4293.33,4041.54,,,,,
4294.36,4045.13,,,,,
4296.41,4047.69,,,,,
4306.15,4050.26,,,,,
4313.33,4054.36,,,,,
4305.13,4055.38,,,,,
4301.54,4053.85,,,,,
4310.26,4055.38,,,,,
4310.26,4055.9,,,,,
4304.1,4051.28,,,,,
4300.51,4046.67,,,,,
4298.46,4046.15,,,,,
4296.41,4047.69,,,,,
4294.36,4044.1,,,,,
4288.21,4040,,,,,
4289.23,4045.13,,,,,
4297.95,4054.36,,,,,
4296.92,4053.33,,,,,
4291.28,4045.13,,,,,
4294.36,4047.69,,,,,
4298.97,4053.33,,,,,
4293.33,4046.15,,,,,
4291.28,4041.54,,,,,
4297.44,4045.64,,,,,
4296.41,4040.51,,,,,
4293.33,4034.87,,,,,
4300,4043.59,,,,,
4303.59,4048.21,,,,,
4298.97,4040.51,,,,,
4297.44,4038.46,,,,,
4297.44,4041.03,,,,,
4293.33,4037.44,,,,,
4291.28,4037.44,,,,,
4296.41,4043.59,,,,,
4300,4043.59,,,,,
4297.95,4039.49,,,,,
4297.44,4039.49,,,,,
4300,4041.03,,,,,
4300,4037.95,,,,,
4302.56,4038.46,,,,,
4307.18,4040.51,,,,,
4304.1,4039.49,,,,,
4303.59,4040,,,,,
4309.23,4043.59,,,,,
4308.72,4042.56,,,,,
4302.56,4037.95,,,,,
4303.59,4036.92,,,,,
4310.77,4040,,,,,
4308.21,4040,,,,,
4300.51,4039.49,,,,,
4303.59,4044.62,,,,,
4306.67,4047.69,,,,,
4300,4042.05,,,,,
4296.41,4036.41,,,,,
4292.31,4032.31,,,,,
4283.59,4027.18,,,,,
4284.1,4028.21,,,,,
4290.77,4035.38,,,,,
4291.79,4036.41,,,,,
4295.9,4035.38,,,,,
4305.13,4040.51,,,,,
4304.62,4038.46,,,,,
4294.87,4030.26,,,,,
4290.26,4031.79,,,,,
4295.38,4040,,,,,
4297.95,4038.97,,,,,
4290.77,4031.28,,,,,
4286.67,4034.36,,,,,
4294.87,4041.54,,,,,
4305.13,4044.1,,,,,
4307.69,4047.18,,,,,
4305.64,4050.26,,,,,
4306.15,4048.72,,,,,
4305.64,4047.18,,,,,
4298.97,4046.67,,,,,
4295.9,4043.59,,,,,
4300,4042.05,,,,,
4305.13,4042.05,,,,,
4302.05,4044.62,,,,,
4296.92,4046.67,,,,,
4297.95,4047.18,,,,,
4298.46,4051.28,,,,,
4297.44,4054.87,,,,,
4295.9,4051.28,,,,,
4292.31,4048.21,,,,,
4292.31,4047.18,,,,,
4295.38,4046.15,,,,,
4297.95,4048.72,,,,,
4293.85,4045.64,,,,,
4287.69,4033.85,,,,,
4283.08,4032.31,,,,,
4278.97,4039.49,,,,,
4275.9,4035.38,,,,,
4276.92,4026.67,,,,,
4278.46,4028.21,,,,,
4274.87,4030.26,,,,,
4273.33,4026.67,,,,,
4272.82,4022.56,,,,,
4271.28,4024.1,,,,,
4278.97,4032.82,,,,,
4286.15,4036.41,,,,,
4282.56,4031.28,,,,,
4280.51,4027.69,,,,,
4283.08,4029.74,,,,,
4285.13,4033.85,,,,,
4291.28,4038.97,,,,,
4297.44,4042.05,,,,,
4298.46,4042.56,,,,,
4299.49,4042.05,,,,,
4298.97,4040.51,,,,,
4292.82,4040.51,,,,,
4288.21,4040,,,,,
4289.74,4032.82,,,,,
4289.23,4027.69,,,,,
4282.05,4025.64,,,,,
4278.97,4021.54,,,,,
4287.18,4023.59,,,,,
4294.36,4029.74,,,,,
4293.33,4026.67,,,,,
4292.31,4024.62,,,,,
4293.33,4030.26,,,,,
4289.74,4028.21,,,,,
4284.1,4017.95,,,,,
4283.59,4017.95,,,,,
4282.56,4021.03,,,,,
4280,4016.41,,,,,
4279.49,4011.28,,,,,
4284.62,4015.9,,,,,
4292.31,4025.13,,,,,
4297.95,4028.72,,,,,
4293.33,4023.59,,,,,
4287.18,4019.49,,,,,
4292.31,4023.08,,,,,
4300,4026.67,,,,,
4295.9,4024.1,,,,,
4290.26,4020,,,,,
4295.38,4021.03,,,,,
4295.9,4022.05,,,,,
4283.08,4015.9,,,,,
4281.03,4011.79,,,,,
4292.82,4017.95,,,,,
4303.08,4028.72,,,,,
4310.26,4038.97,,,,,
4311.28,4038.97,,,,,
4302.56,4027.69,,,,,
4295.9,4019.49,,,,,
4300.51,4024.62,,,,,
4309.23,4033.33,,,,,
4311.28,4036.41,,,,,
4309.74,4037.44,,,,,
4318.46,4041.03,,,,,
4330.77,4046.15,,,,,
4328.72,4046.67,,,,,
4322.05,4043.08,,,,,
4318.46,4038.46,,,,,
4316.41,4036.41,,,,,
4321.54,4040.51,,,,,
4329.23,4048.21,,,,,
4325.13,4047.69,,,,,
4317.95,4041.03,,,,,
4320,4037.44,,,,,
4322.56,4038.46,,,,,
4323.08,4044.62,,,,,
4331.79,4060,,,,,
4343.08,4069.74,,,,,
4347.18,4065.64,,,,,
4353.33,4069.74,,,,,
4367.69,4087.18,,,,,
4376.92,4100.51,,,,,
4381.54,4106.15,,,,,
4388.72,4106.15,,,,,
4397.95,4113.33,,,,,
4406.67,4128.21,,,,,
4409.23,4127.69,,,,,
4411.79,4118.97,,,,,
4416.41,4127.69,,,,,
4418.46,4138.97,,,,,
4418.97,4133.85,,,,,
4421.03,4129.23,,,,,
4422.05,4131.79,,,,,
4422.56,4132.31,,,,,
4424.1,4129.23,,,,,
4420,4126.67,,,,,
4421.03,4126.67,,,,,
4423.59,4122.05,,,,,
4422.56,4120.51,,,,,
4423.08,4128.21,,,,,
4426.15,4129.74,,,,,
4425.64,4122.05,,,,,
4426.15,4122.56,,,,,
4431.28,4127.18,,,,,
4435.9,4121.54,,,,,
4438.97,4118.97,,,,,
4441.03,4125.13,,,,,
4437.95,4122.05,,,,,
4433.85,4112.82,,,,,
4434.87,4109.74,,,,,
4434.36,4109.23,,,,,
4429.23,4105.64,,,,,
4426.67,4104.1,,,,,
4429.23,4107.69,,,,,
4435.9,4111.79,,,,,
4436.41,4109.23,,,,,
4429.74,4103.59,,,,,
4427.69,4103.59,,,,,
4429.23,4102.05,,,,,
4423.59,4095.9,,,,,
4415.9,4090.77,,,,,
4414.87,4086.67,,,,,
4417.44,4085.64,,,,,
4424.1,4087.69,,,,,
4426.15,4087.18,,,,,
4417.95,4081.54,,,,,
4407.69,4073.33,,,,,
4404.1,4068.21,,,,,
4405.64,4067.69,,,,,
4407.69,4065.13,,,,,
4408.72,4054.36,,,,,
4405.64,4045.13,,,,,
4403.59,4046.15,,,,,
4404.1,4048.21,,,,,
4402.56,4042.56,,,,,
4403.08,4041.03,,,,,
4404.1,4045.64,,,,,
4403.08,4037.95,,,,,
4404.62,4029.23,,,,,
4411.79,4040.51,,,,,
4413.33,4049.74,,,,,
4408.21,4038.46,,,,,
4407.69,4029.74,,,,,
4406.15,4028.72,,,,,
4396.92,4022.05,,,,,
4388.21,4013.33,,,,,
4388.72,4010.26,,,,,
4391.79,4013.85,,,,,
4393.85,4016.92,,,,,
4393.33,4017.44,,,,,
4394.36,4021.54,,,,,
4396.41,4025.13,,,,,
4389.23,4019.49,,,,,
4377.95,4013.85,,,,,
4370.77,4010.77,,,,,
4364.62,4004.1,,,,,
4360.51,3997.95,,,,,
4358.97,3996.92,,,,,
4355.38,3994.87,,,,,
4348.72,3989.74,,,,,
4353.33,3988.72,,,,,
4362.56,3994.87,,,,,
4357.44,3994.36,,,,,
4342.05,3985.64,,,,,
4333.85,3985.64,,,,,
4333.85,3989.23,,,,,
4335.38,3986.67,,,,,
4335.9,3986.67,,,,,
4330.26,3989.23,,,,,
4325.64,3986.15,,,,,
4328.72,3986.15,,,,,
4330.77,3992.82,,,,,
4331.28,3989.74,,,,,
4326.15,3976.41,,,,,
4315.9,3968.21,,,,,
4310.26,3968.72,,,,,
